prng_id,sequence_id,seed,cascade_mod125_autocorr,cascade_mod125_entropy,cascade_mod128_autocorr,cascade_mod128_entropy,cascade_mod16_autocorr,cascade_mod16_entropy,cascade_mod256_autocorr,cascade_mod256_entropy,cascade_mod32_autocorr,cascade_mod32_entropy,cascade_mod500_autocorr,cascade_mod500_entropy,cascade_mod64_autocorr,cascade_mod64_entropy,cascade_mod8_autocorr,cascade_mod8_entropy,digit_corr_hundreds_tens,digit_corr_hundreds_units,digit_corr_tens_units,digit_hundreds_change_rate,digit_hundreds_chi2,digit_hundreds_entropy,digit_tens_change_rate,digit_tens_chi2,digit_tens_entropy,digit_units_change_rate,digit_units_chi2,digit_units_entropy,direction_change_rate,repeat_gap_mean,repeat_gap_min,repeat_gap_std,repeat_rate,run_max,run_mean,run_std,spectral_flatness,spectral_low_freq_ratio,spectral_peak_count,spectral_peak_ratio,step_entropy,step_mean,step_median,step_pair_unique_ratio,step_repeat_ratio,step_std,trans_diagonal_strength,trans_far_diag_weight,trans_near_diag_weight,trans_row_entropy_mean,trans_row_entropy_std,trans_sparsity
java_lcg_hybrid,java_lcg_hybrid_009,1022611261,-0.005511728507098553,6.960705341841153,0.002881767907091258,6.99375138270983,-0.0034836266339723174,3.999592136361925,0.014208717390779356,7.9858329418038005,-0.005497021081513306,4.9991447690945945,0.0005069012482196494,8.947669460013108,-0.009879515008740061,5.997553817192973,-0.0008348336102473697,2.9997840898764383,0.007904033549222051,-0.0031380750296865164,0.004232552444243383,0.8974948747437372,5.13399999999999,3.3217435467028595,0.8978448922446123,3.082999999999999,3.321816402117445,0.8942947147357367,14.685000000000006,3.3213983511551293,0.6684168416841684,947.2331052631579,1,942.9301602361592,0.95,6,1.4960353081986835,0.7465154375991149,0.8455670502488917,0.24810533859631634,410,3.1775334739908723,0.9960993509255238,496.2975648782439,493.0,0.9906990699069907,0.00105010501050105,288.6589162109251,0.011024149091184082,15.164053166179093,9.860628468036309,6.2351338660463425,0.060181260957468743,0.1354
java_lcg_hybrid,java_lcg_hybrid_010,1124872387,-0.007577630378771852,6.960692583917329,-0.0014920152272270859,6.993417144043528,-0.001239705710849134,3.9996075030345297,0.0008145093551555357,7.987334839139043,0.0037448988196864983,4.999075271250999,0.0032655892855312416,8.94827136773312,-0.008069590473842262,5.996570686096339,0.004328337178662678,2.9998793059809,-0.0067017959357200015,0.012744256613300768,0.005940817198560746,0.8998949947497374,5.697999999999999,3.3217229156282664,0.9036951847592379,10.357000000000005,3.3215550021834632,0.9012950647532376,10.455999999999992,3.321552496544053,0.6642164216421642,948.0349473684211,1,947.4670351936691,0.95,7,1.5054953327311051,0.7553183331918957,0.8465724285007765,0.2546638581419982,403,3.2997392631635294,0.9961490328124362,500.09070453522673,498.0,0.9891489148914892,0.00115011501150115,289.30155693089654,0.009633394116632544,15.629685957467728,9.77893470345778,6.229735858169198,0.06479159671809026,0.1371
java_lcg_hybrid,java_lcg_hybrid_011,1227133513,-0.003964993388600882,6.961077285521848,-0.009492141153005972,6.992592059607717,0.002735053183673709,3.999181755785295,-0.014503339233543858,7.985575179543931,-0.010632246371925676,4.998173101096823,-0.01029910087757342,8.946674101747801,-0.00876125984900183,5.996387186824453,-0.003896334798835001,2.9996639831145053,-0.0038944798332385382,-0.0006496707908677788,-0.0012970200972457137,0.9014450722536127,18.977,3.3212454439718027,0.8982949147457373,10.535000000000002,3.3215480409527443,0.9002950147507376,10.456999999999997,3.3215506832942365,0.6660666066606661,944.6491578947368,1,951.5934805778348,0.95,7,1.5013137151865477,0.7567342492371337,0.8410487115821464,0.2474752137802747,453,3.5216988352874834,0.9962071046252967,498.5686784339217,498.0,0.9912991299129913,0.0009000900090009,288.71633799838884,0.009346749868185617,15.008692464810299,9.660822178226812,6.239602188725054,0.06103047119035316,0.1322
java_lcg_hybrid,java_lcg_hybrid_012,1329394639,0.00019736926678110415,6.961600820297887,0.005457147197522939,6.9926931981871014,-0.013327072444978185,3.99951422517572,0.018158282555190086,7.9854561614976,-0.01197945444200876,4.999005242252762,0.011361344077258702,8.947503685159607,0.007387626583333185,5.996890482995084,0.009131649040151553,2.9997218627352513,-0.0032988349550057004,0.01507949358624274,0.0025295447211723535,0.8991949597479874,3.697000000000013,3.321795334829943,0.8980449022451122,6.438000000000007,3.321695634832645,0.9048452422621132,10.336999999999989,3.3215533612326733,0.6643664366436643,948.093052631579,1,939.6702708224431,0.95,6,1.5051554150673592,0.7412923352761175,0.8459323588125046,0.25277815034947704,446,3.4541692831034516,0.9961926848267403,500.5820791039552,505.0,0.9906490649064906,0.0009500950095009501,289.7515792014601,0.010724976554575499,15.145193847198113,9.931782375542095,6.235178710127311,0.05564770557331732,0.1352
java_lcg_hybrid,java_lcg_hybrid_013,1431655765,-0.013871134215363689,6.961603448736251,-0.005616208567324817,6.993602756664517,0.00421988222693775,3.9995190417382442,0.011235903404239389,7.986177886391773,0.0049753389910434966,4.998842063762794,0.0058095085698506195,8.94820307677129,0.0017496211590204336,5.996800542996143,0.0184866833711494,2.9997229326571064,0.004257085184929175,-0.0017474886329720699,-0.002691662953917216,0.8986949347467373,11.09200000000001,3.3215272586772957,0.9007450372518626,4.452,3.321766759207686,0.9003450172508626,6.540000000000008,3.3216918403929636,0.6642664266426642,949.0677894736842,1,939.9852883699593,0.95,6,1.5053820097854724,0.7522073995053201,0.844514644383297,0.2518786263703062,431,4.136571077419746,0.996182259318588,500.3749187459373,497.0,0.9901490149014901,0.0007000700070007,289.48832811974995,0.009970432771514812,15.500643629096665,9.730448098766097,6.244213600431103,0.0666688688397883,0.1303
java_lcg_hybrid,java_lcg_hybrid_014,1533916891,-0.003377763303830627,6.96098102693685,0.002238021019238197,6.993721208206568,-0.002493086758796565,3.9997506612845144,0.0017643553411845786,7.986522161462038,0.0057238593424920005,4.999059056543963,-0.0034025171955183414,8.947557604891923,-0.0007952429964327978,5.997734512853487,-0.0014963101017655613,2.9998378187896995,-0.002362273768939959,-0.010330137121465905,0.0006171361347529831,0.9022951147557378,6.360999999999994,3.321697885711679,0.9001950097504875,8.936999999999992,3.3216057414162203,0.8998449922496125,16.74299999999999,3.321323898497719,0.6662166216621662,946.147947368421,1,947.8520490012071,0.95,6,1.5009756829780847,0.7454951930543238,0.8500617442050513,0.24843772685925544,399,3.7175212531109048,0.9961950380070598,496.50277513875693,497.0,0.9894489448944894,0.0006000600060006001,288.3417110424979,0.009149716509464174,15.422101076408932,9.571773368446514,6.237518918153326,0.07213143725293027,0.1328
java_lcg_hybrid,java_lcg_hybrid_015,1636178017,0.0028456799686409563,6.9611718909377,0.002775354736417137,6.993106702108749,-0.005946183123559805,3.9997376092069583,0.003722269552041954,7.984531254840973,0.004767721965961003,4.9986730239301504,-0.0013911976419455118,8.948343993986798,-0.00011199028876888087,5.997007119468914,0.00022221119720576156,2.9999485186337838,0.009964334139297183,-0.007852503914046105,0.004468479680710914,0.9016950847542378,10.496999999999984,3.3215490146415965,0.8986949347467373,12.581999999999999,3.321475599781685,0.8995949797489875,5.740000000000013,3.3217218221492466,0.6620662066206621,946.3985789473684,1,947.2235928605584,0.95,6,1.5103844120534702,0.7551560873160303,0.8461467071721939,0.2515326539115823,426,3.8604020846514735,0.9961933110130342,500.6310815540777,501.0,0.9887988798879888,0.0009500950095009501,289.12296244047417,0.009060124459298125,15.65991602207626,9.725277869069044,6.246417957466806,0.06237207943706288,0.1271
java_lcg_hybrid,java_lcg_hybrid_016,1738439143,0.0027742468333745423,6.959524168104334,0.0015430258820045561,6.991620498130443,0.0027807691706461363,3.9993912655436414,0.01344659889477365,7.985161569438031,-0.007087676119198343,4.998629089195168,0.0036908369418549494,8.94567038837036,-0.001329644549873474,5.995956956639828,0.008514857941019777,2.9997701812030355,0.00357815061239168,-0.007508283114477565,0.00036485661833950676,0.8997449872493625,2.4419999999999957,3.3218396498188487,0.8998949947497374,2.1489999999999934,3.3218504994040825,0.9017450872543628,6.9580000000000055,3.3216768801872476,0.6723672367236724,947.2887368421052,1,930.6615576818597,0.95,7,1.487246225923998,0.7396977271685659,0.8453820939278271,0.24642401507343922,415,3.34770499112451,0.9961509741075019,496.4941247062353,498.0,0.9896489648964897,0.00145014501450145,287.5123515965857,0.010916026523708454,14.712290877924955,9.505294468436873,6.236983032565976,0.057842441143682866,0.1341
java_lcg_hybrid,java_lcg_hybrid_017,1840700269,-0.009673915394918232,6.961873067948022,-0.00910612098395113,6.994134223439601,-0.001301313721216346,3.9994481026666096,-0.013762074874044282,7.985517991314443,0.00426812934777056,4.998482967834809,-0.016854201477546946,8.947629150503738,0.003081476536749964,5.997054199760466,-0.0019519683847428059,2.9997137587399236,0.00016346770170453382,0.013815294549067231,-0.0015439025052653027,0.9008950447522376,11.02000000000001,3.321531602582047,0.903545177258863,7.854,3.3216457002893187,0.9003950197509876,3.4510000000000063,3.3218035752623996,0.671017101710171,949.7829473684211,1,952.1622172407318,0.95,7,1.4902384500745156,0.7332694905859136,0.8465816604694281,0.25827894235597915,407,3.1637168040049324,0.9962175398720408,497.6370818540927,499.0,0.9901490149014901,0.00105010501050105,289.20123160979637,0.009902777839641242,15.292617734856192,9.456133300836127,6.240716474681392,0.06078669035531735,0.1327
java_lcg_hybrid,java_lcg_hybrid_018,1942961395,0.004642850404318836,6.961192958238537,0.000553465280060093,6.994614116178296,-0.0017605930065651724,3.9994510799692526,-0.0011015398256085643,7.986214485700417,0.007605333975897221,4.998544729049712,-0.005019614016941006,8.947945128609735,0.002726023158702786,5.997396347914991,-0.008365925268755472,2.9997096633102585,-0.008788553373602351,-0.009471701868316923,0.001798472296342284,0.9003950197509876,5.008999999999999,3.3217471665499176,0.9024951247562378,4.350000000000001,3.321770495109689,0.9009950497524877,7.658000000000002,3.3216514372489945,0.6668166816681668,948.8745789473684,1,946.1444216041849,0.95,7,1.499625074985003,0.7444051528548148,0.8406279728771151,0.2504902806055927,442,3.4872209656497555,0.9962545850552641,499.8152407620381,500.0,0.9890989098909891,0.00105010501050105,287.98669645071703,0.010682280128584513,15.116532200599279,9.636156518077986,6.223722190178149,0.06706330909441463,0.1399
java_lcg_hybrid,java_lcg_hybrid_019,2045222521,-0.0058324701061111,6.961591334464189,-0.006159951375133569,6.993771680288979,-0.00036964299321687804,3.999316768849924,-0.016665832788520053,7.987851232977342,0.0003286802159798,4.9986672761021085,-0.014096325862050663,8.94726058723227,0.004282373664173053,5.997319291716918,0.007578404210236855,2.999509768531172,0.010190931940447557,-0.015584595146563929,0.002300389576538149,0.9017450872543628,16.284999999999975,3.3213407077582007,0.9000450022501125,3.264999999999998,3.3218105096618236,0.9006950347517376,11.511000000000035,3.3215122449000383,0.6641664166416642,947.2635263157895,1,941.8782086739949,0.95,8,1.5056086727395919,0.7569265166138525,0.8473079698727505,0.2506498552786093,454,3.400138328193743,0.9961610502389726,503.72873643682186,509.0,0.98989898989899,0.0009000900090009,287.6680316173127,0.010832880727425331,15.893496671210025,9.124929251683971,6.248235296320651,0.05909022481274225,0.1284
minstd,minstd_000,102261127,-0.008654886301799435,6.962007842353876,-0.006612441976971517,6.9942334162214514,-0.008615078130294163,3.9991951939186237,-0.0038923877752873462,7.987124858688913,-0.0024223394026172975,4.99824344896212,0.001814510904188061,8.947373183598096,0.00044968127075991943,5.997086879710384,-0.006444380450775302,2.999552323772586,0.0056703514078038685,0.01791828698997427,0.00627281266856558,0.8993449672483624,13.241000000000009,3.321449834957861,0.9020951047552378,6.335000000000011,3.3216986477973176,0.8985949297464874,5.854999999999995,3.3217157265760746,0.66991699169917,946.4791052631579,1,956.0404451283976,0.95,7,1.4926854754440961,0.741009867994924,0.8462451091788189,0.24143493842332692,443,3.861736521610171,0.9962937122119594,499.16145807290366,500.0,0.9898489848984898,0.00055005500550055,288.9427079492022,0.009967896182870433,15.207481078818613,9.839341238262614,6.2291117174273065,0.068762206556558,0.1364
minstd,minstd_001,204522253,0.0027869619888854363,6.961197602642427,-0.003742024093106306,6.993712876954124,-0.004978455900152957,3.999672622918382,-0.011515656811472482,7.9854312666013865,0.007142922884996479,4.999034634407771,0.002581944042457941,8.949333638765747,0.00880647326238715,5.996912640363798,0.0007439604614002114,2.999899347625373,0.007941035676690418,-0.007008334704684536,0.009756955226848253,0.9016450822541127,9.474999999999993,3.3215860213283253,0.8981949097454873,8.781999999999993,3.3216108789944543,0.8995949797489875,8.525999999999996,3.3216200301575864,0.6700670067006701,945.4513157894737,1,952.3954873168115,0.95,7,1.4923513170658906,0.7410620070487467,0.8443960735901277,0.2482315926343741,456,3.315300531416828,0.9963140650050439,499.4208210410521,499.0,0.98999899989999,0.0008000800080008001,286.5280543590848,0.010765832203058066,15.135749257585937,9.324703989502646,6.230735362149992,0.05574175661487362,0.1375
minstd,minstd_002,306783379,-0.005842188423404376,6.961464739248098,0.004508876143655633,6.994310383349381,-0.004883244244381346,3.999231326123674,-0.011557323458605013,7.987853623419965,0.0012773542556412806,4.998893149309114,0.01013386987117681,8.94769073088879,-0.013495790616493065,5.997607295962329,0.004143654836443741,2.999579142295725,0.013777751094912093,0.004539515933590922,-0.004127491156647912,0.8996449822491125,5.831000000000012,3.3217191298200235,0.9021451072553628,12.671000000000001,3.321472953202897,0.8978948947447373,11.192,3.3215228632233305,0.6692169216921692,950.0904210526315,1,943.1118226007436,0.95,7,1.4942468619246863,0.7428457849103075,0.8463612744034649,0.24595360869099397,394,3.198555676714904,0.9962000805811646,500.54787739386967,502.0,0.990999099909991,0.0012501250125012502,288.60702797437136,0.01109594786205349,15.902166726502836,9.542205977806402,6.231568461202218,0.05601205571707053,0.1376
minstd,minstd_003,409044505,-0.012750380737895734,6.960818981085893,-0.00036255301150441845,6.993899833366877,-0.011841512910773,3.999322605664993,0.008297359382434229,7.987130885734725,0.014232938046359101,4.998615920601196,-0.0016235955622137985,8.949131233605181,0.011322122471250886,5.997094614292751,-0.01103895796995448,2.999450430847938,0.003134394238942588,-0.007653438011880274,0.0035757377929863444,0.8979948997449873,5.711000000000013,3.3217217836579187,0.9005450272513625,10.212999999999981,3.321559204529376,0.9014950747537377,12.356000000000005,3.3214818791618623,0.6688168816881688,947.087947368421,1,937.6891243353734,0.95,7,1.4951405502392345,0.7457858147228349,0.844960254122782,0.25124373199707806,445,3.560896511494346,0.9961429097611517,503.3573678683934,504.0,0.9904490449044905,0.0011001100110011,290.2280230437099,0.010361550540748131,15.352272676118444,9.642425135462204,6.226685152729561,0.056702671943604135,0.1382
minstd,minstd_004,511305631,0.00623010117812545,6.961391821131287,-0.003394738337497929,6.992799266548131,0.009263930142190183,3.9997230244489295,-0.014091173409845333,7.98539367390883,0.014653132370680565,4.99874813400926,-0.006827868381876731,8.946596805271575,0.0006521690840253811,5.99616536037179,0.0007486877003247632,2.9999523448551435,-0.012462747136113807,-0.009645299817550895,-0.0006711337982689291,0.9016950847542378,7.203999999999979,3.3216690463689433,0.8982449122456123,6.152999999999994,3.321705246818455,0.9003450172508626,4.750999999999987,3.321757059027439,0.6671667166716672,946.0762105263158,1,947.9326417233385,0.95,7,1.4988383422019036,0.7442971619793032,0.8410887229524067,0.246074611692856,434,3.844396712820727,0.9962526793285051,501.0166008300415,503.0,0.9891489148914892,0.0008000800080008001,287.80250300937814,0.009877019406861112,14.91194303795362,9.649066496815902,6.234776459373909,0.0649360558888627,0.132
minstd,minstd_005,613566757,0.004361211423014868,6.961507343269686,-0.004500189503371675,6.993448233053168,-0.0034127488275327916,3.999377683348998,0.0005014634474865942,7.986815494876355,0.005842101504310499,4.998814315069733,-0.0038316387264435703,8.947651017580393,0.005261315384719664,5.997248817712769,-0.005586703826335808,2.999659171540992,-0.00501474342215104,-0.00017507979150873965,0.0024666073214588214,0.9014450722536127,10.350999999999997,3.3215535943399237,0.8983949197459873,6.620000000000008,3.3216889386694857,0.8984449222461123,17.209999999999997,3.321300475625107,0.6672167216721672,947.1231052631579,1,942.752984867549,0.95,6,1.4987260191846523,0.739534209483823,0.8428809024795962,0.24659125456606207,427,3.5068208586736187,0.9962714334347947,497.7434371718586,496.0,0.9912491249124913,0.0012001200120012002,287.6363995806592,0.009540692202429188,15.408683838056207,9.391866602101405,6.231970787696067,0.0676936017288829,0.1372
minstd,minstd_006,715827883,-0.009354574626260366,6.9618976703530135,0.005183358863066801,6.993973686385438,-0.0018529217476334725,3.999678537886304,0.002584485184657921,7.988344233362843,0.011824173627240442,4.999281680638595,-0.014588300315840689,8.947168721891071,0.0097196780011477,5.9975321434417985,0.008727004004260415,2.999927148826295,-0.007132618299958745,-0.0017767707982006495,0.0047641537344565435,0.9017950897544877,2.682999999999999,3.32183130508757,0.8986949347467373,8.161000000000017,3.321634979329744,0.9044952247612381,4.648000000000002,3.3217598142287303,0.6691669166916692,951.0278421052632,1,951.5699056177895,0.95,6,1.4943585145333633,0.7495708038842377,0.8450339266473031,0.24780860553435843,420,3.3962533087015676,0.9962427908796112,496.6027301365068,495.0,0.9905490549054905,0.0012501250125012502,288.50249898249183,0.010549003195345354,15.451465043435912,9.507295160744334,6.238349843148445,0.049202868509557865,0.1343
