prng_id,sequence_id,seed,cascade_mod125_autocorr,cascade_mod125_entropy,cascade_mod128_autocorr,cascade_mod128_entropy,cascade_mod16_autocorr,cascade_mod16_entropy,cascade_mod256_autocorr,cascade_mod256_entropy,cascade_mod32_autocorr,cascade_mod32_entropy,cascade_mod500_autocorr,cascade_mod500_entropy,cascade_mod64_autocorr,cascade_mod64_entropy,cascade_mod8_autocorr,cascade_mod8_entropy,digit_corr_hundreds_tens,digit_corr_hundreds_units,digit_corr_tens_units,digit_hundreds_change_rate,digit_hundreds_chi2,digit_hundreds_entropy,digit_tens_change_rate,digit_tens_chi2,digit_tens_entropy,digit_units_change_rate,digit_units_chi2,digit_units_entropy,direction_change_rate,repeat_gap_mean,repeat_gap_min,repeat_gap_std,repeat_rate,run_max,run_mean,run_std,spectral_flatness,spectral_low_freq_ratio,spectral_peak_count,spectral_peak_ratio,step_entropy,step_mean,step_median,step_pair_unique_ratio,step_repeat_ratio,step_std,trans_diagonal_strength,trans_far_diag_weight,trans_near_diag_weight,trans_row_entropy_mean,trans_row_entropy_std,trans_sparsity
xorshift128,xorshift128_003,409044505,0.007997315711801843,6.960315880820857,0.00463309705519308,6.994004043019187,-0.01315105596885806,3.999548656689011,-0.005081585345070838,7.985484788187826,0.004078573866467076,4.998741339463534,-0.0009918156459737203,8.944881178837733,0.0003310821633091993,5.997263456531497,0.010267372378757926,2.9997432236621573,0.006656562515066697,0.0012146429799446915,-0.0077932014237095185,0.8980498916606479,8.704444444444448,3.3215788324230764,0.9002722373465193,22.56222222222222,3.3210256846200505,0.9008278237679871,22.884444444444462,3.3210132406120136,0.6654628292032448,942.2457647058824,1,936.2669636630186,0.9444444444444444,6,1.5026715645349809,0.7575751201097863,0.8417806221785119,0.24991851565752143,411,3.36719426256254,0.9961716260913499,496.63631312850714,499.0,0.9912768085342816,0.00111123458162018,288.7239891938007,0.010520664015014477,14.759119687254325,9.841764301271201,6.171181059850652,0.07624552541305896,0.1691
xorshift128,xorshift128_004,511305631,-0.0019186943457203003,6.960074520754333,-0.0013744349065280225,6.992889412775375,0.010989951468298538,3.9989456893789863,-0.009912773510917383,7.986312087982485,0.0009119844041054139,4.998390266264111,-0.008378746931651644,8.945841978427142,0.005133975367083987,5.996935458102736,0.007516222198622609,2.999597617928596,0.00981313345480446,-0.0007510607931980848,-0.007143832372611812,0.9003277959886661,5.5422222222222315,3.321705237230489,0.8999944441357853,4.28333333333333,3.3217568180589243,0.8988832712928496,9.635555555555555,3.321543233737245,0.6702966996332926,941.2992352941177,1,936.9551965178315,0.9444444444444444,8,1.4918358889349357,0.74594890631308,0.8431852094756958,0.25268756226649863,387,3.4326035982237952,0.996193991330698,501.45063614645255,502.0,0.9906100677853095,0.001277919768863207,289.25838125774754,0.01092503633262071,15.054960666732608,9.854289441491625,6.185379804254025,0.06911933306220512,0.1661
xorshift128,xorshift128_005,613566757,0.0035650524444669662,6.961708035123536,0.008278400558063675,6.993701903664073,-0.002545926118984094,3.9992155629214468,0.011184891111454971,7.985206890360592,-0.005646457157913215,4.998486135436227,-0.01197678299663858,8.945085532556174,0.003722892576367377,5.99716975902842,-0.0038524142310422576,2.9996464806116063,0.006457014093808597,-0.003602006013309131,-0.007421982812776199,0.9007167064836935,3.915555555555559,3.321770512187817,0.9008833824101339,9.497777777777781,3.321547560738125,0.9001055614200789,5.450000000000007,3.321709513430555,0.6680186687409713,941.9547647058823,1,940.3207526663147,0.9444444444444444,8,1.4969228210246175,0.7423308349792813,0.8452924632826472,0.26136531883247854,383,3.330945650862694,0.9962680656363653,499.572309572754,502.0,0.9916101789087677,0.001055672852539171,288.7911910005308,0.009259157048361529,15.493400121642015,9.872692320397693,6.1825169319187285,0.07804996921975274,0.1666
xorshift128,xorshift128_006,715827883,0.002107956681692209,6.96072757274854,-0.00602797264268517,6.9917404253464355,0.019388340383001523,3.999117470134088,0.005496577652430422,7.985475064896965,0.006776440317389223,4.9977064013412456,0.002804069563050199,8.945067823170792,0.012350927767631454,5.995624038338836,0.009782480299738442,2.9998344468133693,-0.005174038079771534,0.013658614430743222,0.0015048121844476884,0.9009389410522807,4.040000000000002,3.321766014155852,0.8996055336407578,8.186666666666685,3.3216011586392864,0.899549974998611,2.8888888888888857,3.321812247206435,0.667018557617513,941.2864117647059,1,939.0328904363479,0.9444444444444444,6,1.499167083125104,0.7368985431101435,0.8429166369013517,0.24621893540945153,400,3.52208669649404,0.9961892006026206,501.1576754264126,505.0,0.9908878764307145,0.001166796310701189,288.43904628578537,0.010935887203064374,15.22028145849919,9.862505188549232,6.192548789594355,0.062013589324623794,0.1627
xorshift128,xorshift128_007,818089009,-0.012740722523310133,6.961273824255767,0.0052916716039410235,6.993326193061714,0.003057543390979865,3.999623146821505,0.002440832622584054,7.984936643912568,0.004055041471754059,4.998967565772336,-0.016491713399843386,8.945568541319322,-0.0014260608779897354,5.996566126256638,0.0028468722750068978,2.9999280557365475,0.0013565772418853708,0.0005377050100904673,0.00288385817485302,0.9023834657480971,6.365555555555562,3.321672685176375,0.8966609256069782,13.265555555555549,3.3213986240574855,0.8979943330185011,12.092222222222238,3.3214425832303696,0.6676852983664852,941.2059411764706,1,950.1365675832186,0.9444444444444444,8,1.4976701614245298,0.7440021873810243,0.8458118194588093,0.24734492529063562,366,3.4936898055221937,0.9961658579738336,500.46608144896936,502.0,0.9908878764307145,0.001000111123458162,288.78871091761863,0.009415138619875203,15.781388965806824,9.535429663715213,6.1826411659787075,0.07374609892790214,0.1639
xorshift128,xorshift128_008,920350135,0.0022824399258580606,6.9608947734196285,0.004058503217908978,6.993980585465396,0.003936840194876875,3.9995657887116756,0.00036447331442981734,7.987746946603046,-0.0028850620644505698,4.999098601360231,0.013863775071559838,8.944907654513756,0.0037978501222305314,5.9977088029681145,-0.012581542393328852,2.9998227444267895,-0.007146372733762002,-0.0001293676185151886,0.0046709862051057495,0.893827434857492,12.289999999999976,3.3214349572065607,0.901105616978721,10.203333333333319,3.3215184707940053,0.897216512028446,12.628888888888902,3.3214225161622677,0.666240693410379,938.7274705882353,1,936.039865804218,0.9444444444444444,6,1.500917278185457,0.7479118088903141,0.8442703051521365,0.24929052659244294,374,3.6663013539493297,0.9961535112159354,494.8749374965276,492.0,0.9917213023669297,0.000944549394377153,290.1216338831728,0.009342681135017643,15.617384231387923,10.264667494551423,6.183860954514301,0.06595737284019668,0.1662
xorshift128,xorshift128_009,1022611261,0.0018005510728332911,6.960883703748687,0.003338482414956997,6.993463739720895,0.011492911235953945,3.9994491516995163,-0.006595145923650669,7.984719278175111,0.0007785152266372428,4.998733161671386,-0.009323857549800772,8.942764935179582,0.008841380407306013,5.997371382775743,-0.004845926103147025,2.9995750267801986,0.0002215033614718141,-0.00028009992540890794,-0.007838392214442018,0.8991055058614368,15.655555555555544,3.321300760394309,0.9011611756208678,8.889999999999985,3.321571309155813,0.9024390243902439,9.167777777777767,3.3215612602684415,0.6648516501833537,940.3947058823529,1,925.9002619239266,0.9444444444444444,7,1.5040528118993899,0.7627117466920672,0.847392309064103,0.2473186742924909,385,3.4753214011889253,0.9961659422644297,499.6099227734874,499.0,0.9908323147016335,0.001166796310701189,288.50661135623034,0.010251418659035179,15.345805186260662,9.567695161596909,6.188734234440335,0.06798141112581392,0.1636
xorshift128,xorshift128_010,1124872387,0.0005292455100031142,6.961499139364,-0.00358895745195258,6.9931066287027335,-0.00654144423392134,3.99925826404119,-0.00881178013921366,7.986008117170918,-0.01506248039100762,4.998612315709574,0.006753416558951255,8.945727500085717,-0.006621740394028166,5.996887269509022,-0.007085223939554124,2.999699960835804,-0.0003270241764380928,0.0058597644251312375,-0.001106948893762342,0.8976609811656203,4.96444444444445,3.321729618495704,0.8994944163564642,11.822222222222237,3.321454212092782,0.9010500583365743,12.364444444444459,3.3214375857381295,0.6637959773308145,943.6951176470589,1,939.9958087138963,0.9444444444444444,6,1.5064445932373618,0.7471911337927805,0.8480724824125672,0.24905536150342686,400,3.632208986482065,0.9961758132717821,497.5554197455414,500.0,0.9902211356817424,0.0008889876652961441,290.48340735542814,0.010575296610623439,15.837559944794306,9.687204941873027,6.183808251889318,0.06784996326152319,0.1671
xorshift128,xorshift128_011,1227133513,-0.0009566571703283435,6.960804788949062,0.003267629336173361,6.994128777221809,-0.006710615757729691,3.999535676827011,-0.00889424253952037,7.985527310776312,0.0005012215664492792,4.99890857528298,-0.008917487805921106,8.946674247003164,0.0032528360455257575,5.997211913816989,-0.005441682033691443,2.9998317947790687,-0.012412684971876184,0.005415987454314287,0.007566251245271191,0.9004389132729597,6.406666666666684,3.3216707292052523,0.8960497805433635,6.778888888888898,3.3216563663188463,0.8997722095671982,15.028888888888886,3.3213284437575803,0.6702966996332926,940.5205294117648,1,936.0404512009219,0.9444444444444444,6,1.4918358889349357,0.7409319651379093,0.8473402091838191,0.25164639911388686,382,3.5375800807526048,0.996082668899597,494.92810711706204,491.0,0.9912212468052006,0.000944549394377153,289.0615637578353,0.010806648203384568,15.104110789296302,9.722793876662564,6.186621789213308,0.0645086290088424,0.1649
xorshift128,xorshift128_012,1329394639,0.0015161335132751624,6.961071651107123,0.015781576153394268,6.9921186185713715,-0.0054914262783350735,3.9992297156579975,-0.002567988168941682,7.984266222177772,0.0012644172396080434,4.998550112863596,-0.005867251580941494,8.944333365490161,-0.002338013235454137,5.996087910481104,-0.0008999689729254687,2.9996654585425215,-0.007397132230570191,-0.011966258058596054,0.0028182902410875494,0.8994388577143174,4.991111111111113,3.3217279973583875,0.8982721262292349,6.819999999999991,3.3216548790298326,0.9036613145174732,7.685555555555547,3.3216191259966186,0.6712968107567507,938.4568235294117,1,935.2130981542772,0.9444444444444444,6,1.4896135065794918,0.7486060590330087,0.8445318025484396,0.2466404277875932,404,3.7923601948740986,0.996131419602763,497.63231290627255,495.0,0.9904433825980664,0.000388932103567063,287.50430811979936,0.009270642819988593,15.451612591905405,9.677861691491445,6.191288425551798,0.0716097838340277,0.1636
xorshift128,xorshift128_013,1431655765,-0.008143557824361401,6.961211687676108,-0.00015189121779773202,6.993640297192362,0.013562720865811267,3.9995623573287538,0.00012047311129270431,7.9866199406832425,0.003478131791077167,4.999063639798733,0.0009407908116333235,8.9458801937541,0.0037084580261277753,5.997084331706039,0.0038533833104916434,2.9999311962712287,0.00789190232704608,0.00017771461329053187,0.00783289946970571,0.8999944441357853,5.411111111111124,3.321711695129434,0.8983832435135285,12.812222222222232,3.321417082401149,0.8961608978276571,6.976666666666675,3.321646875810044,0.6710190021113457,942.5867058823529,1,945.390177719839,0.9444444444444444,7,1.4902301705580394,0.7433731719694547,0.846193750584287,0.25053534634013824,382,3.338397593381176,0.996228420964486,499.3617423190177,503.0,0.9909989998888765,0.00055561729081009,289.09953901335496,0.011963630287087279,15.45767498785035,9.316308098463765,6.188716157522484,0.06814452008516421,0.1613
xorshift128,xorshift128_014,1533916891,-0.006645121463740343,6.96046522372153,-0.00028559994487574285,6.992672545676031,0.003252201503149213,3.999471394321031,-0.007468073921784502,7.985892057711563,0.0032185459416766687,4.998911072254451,0.0010874530327795175,8.945391358209019,-0.00418949789560896,5.996468947418344,-0.006245634705367808,2.999810481634933,-0.014215214816326396,0.003336695844324508,-0.00264085418049357,0.8976054225234735,8.334444444444427,3.321592112563937,0.9007167064836935,4.505555555555555,3.3217475200933295,0.8997166509250514,21.672222222222214,3.321066906045389,0.6656850761195688,941.3319411764705,1,945.716319792007,0.9444444444444444,6,1.50216992154899,0.7441668551468095,0.845285214813802,0.24570219233752294,413,3.4008853278182207,0.9962470775486169,500.94444135785324,502.0,0.9912768085342816,0.000833425936215135,288.73486975908963,0.009567951503270299,15.429623687087151,9.754839758683108,6.175627906280548,0.07138514942261552,0.1701
xorshift128,xorshift128_015,1636178017,0.0010000502565250511,6.961383684298543,-0.002390670791464434,6.993527635359554,-0.009417522848577031,3.99937432102884,-0.011415341808833615,7.985543892472407,-0.019313250624186963,4.999129851331659,7.772280568193127e-05,8.945707285821108,-0.003620423921743473,5.997670981545308,0.01452468416221169,2.9997077575706284,-0.010212112805545001,0.011449580918120233,0.004410373653325248,0.8986054780821157,8.224444444444446,3.3216000012920874,0.9006611478415467,6.1133333333333315,3.3216842113830336,0.8961608978276571,16.877777777777748,3.3212540887534487,0.6729081009001,945.9721176470588,1,946.1671409610138,0.9444444444444444,6,1.486046895640687,0.7281403724749861,0.8459576958826539,0.24960139191054473,383,3.3898488448612802,0.9961772634155103,501.40357797655423,503.0,0.9913323702633626,0.001055672852539171,287.5445001550144,0.00907339179764529,15.265340595861947,9.775237111186442,6.19010493754913,0.060056632133035914,0.1637
xorshift128,xorshift128_016,1738439143,0.0054338606235003846,6.961595025241532,0.01110990931701218,6.993057108912398,0.012172588776464635,3.999262119110614,-0.0057180830440392485,7.986525664754504,-0.004383956629404781,4.9986426320565815,-0.011607190530058563,8.94573646085177,0.0059454038201931705,5.996171175961049,0.01562991227043512,2.9996172920163113,-0.004456511164741895,0.016535494094211543,-0.0012942288011092307,0.8975498638813267,7.122222222222235,3.3216418354166106,0.9008833824101339,8.925555555555556,3.3215715066062517,0.9002722373465193,8.278888888888897,3.321593828729876,0.666740748972108,939.9394705882353,1,928.5094410719364,0.9444444444444444,8,1.4997916840263312,0.7502047871518926,0.8498107578675116,0.26071074593417914,400,3.56475892780915,0.9961971373877192,500.48447135952,502.0,0.9912768085342816,0.00111123458162018,291.09557842795715,0.009902742331714905,15.911828574932013,9.722307034678115,6.1949963672049195,0.07104232843697908,0.1613
xorshift128,xorshift128_017,1840700269,-0.0018315038033208729,6.960918639533322,0.014437737273438472,6.990704390783839,0.0076261471970244556,3.9991550840610097,0.001765201678689141,7.983933146752684,0.00701980488023793,4.998140288850325,-0.0019822041792834943,8.946173465598559,0.009354764337530791,5.996109348252767,0.0013603422270642607,2.999774535860219,-0.011588433061724373,-0.015783386458668083,-0.008024947821134651,0.899827768209345,16.127777777777776,3.3212848773875945,0.9002166787043725,4.26888888888889,3.321757474515924,0.8967720428912718,5.278888888888893,3.3217157307531053,0.6650738970996778,943.4824117647058,1,932.4386897599446,0.9444444444444444,6,1.5035502464288697,0.7564828063357277,0.8489167442951437,0.2501793809675563,400,3.578614262456719,0.9961844786019858,501.4081337852103,504.0,0.9906656295143905,0.00111123458162018,287.74982612328444,0.010703461435269285,14.907142354858928,9.496825410991972,6.187076617451969,0.07101896976684625,0.1649
xorshift128,xorshift128_018,1942961395,0.004438208181635252,6.960046319849527,-0.00011364673829459716,6.993306109981631,-0.0059619489071388145,3.9990482033562453,0.0009041410013225391,7.9846295741759725,0.004885335635901898,4.998068510991246,-0.0015293110695548452,8.944839406109516,0.011743018407778407,5.996353920634812,0.010113197114910372,2.9994543184568574,0.006269459506006734,0.004607630266603254,0.008370831499350435,0.9025501416745375,15.594444444444456,3.3213055266145695,0.8978832157342075,9.225555555555555,3.3215591979121664,0.9038279904439136,4.3422222222222215,3.321754654220967,0.6676297366374041,941.055705882353,1,943.1681511313978,0.9444444444444444,7,1.4977947907131564,0.7380679118387209,0.8458920158846228,0.2431865714287651,369,3.3566654784516805,0.9962260001119662,497.6411467303739,499.0,0.9911656850761196,0.0008889876652961441,287.3254081521992,0.00925775387050444,15.3629907667874,9.36623761658712,6.1927913588003,0.07890459412548594,0.1612
xorshift128,xorshift128_019,2045222521,0.004736188940080652,6.960988835265572,-0.014033867462293976,6.994044058646009,0.011029585194613398,3.999322009525798,-0.007584759332691079,7.986479788742573,-0.012057631494556725,4.998842881805187,0.008369636576402991,8.944456284594596,-0.01571594577149264,5.99734980176158,-0.0038249619408306226,2.9995464555634537,0.012622331264632863,0.005666656133377303,-0.005686351296633057,0.9002722373465193,5.027777777777786,3.321726014586114,0.895660870048336,6.226666666666669,3.321678280410286,0.9011611756208678,7.092222222222215,3.321645877756057,0.6640182242471385,938.8997647058824,1,940.0337725221885,0.9444444444444444,7,1.5059404283801874,0.7445461132738851,0.8464328085893413,0.24898248485104207,400,3.5222597132358504,0.9962308132050237,496.7669314961942,496.0,0.9904433825980664,0.000777864207134126,289.40559589888187,0.009427572702265713,15.144957699227312,10.019363396380752,6.185642506171796,0.07415591196593985,0.163
xorshift128_hybrid,xorshift128_hybrid_000,102261127,-0.0037610813039771515,6.960610592923168,-0.011237461508577759,6.993404247406268,-0.012698937400337323,3.9995418929563558,-0.0050723076594451875,7.986615653317751,0.0031854808459000944,4.999131909433548,-0.003308047281530233,8.946114903394797,-0.0023999607248256223,5.997049574459783,-0.0013279933962872404,2.9999120973877322,0.006809951027062194,-0.013000558035660569,-0.006466963628478169,0.8975498638813267,9.893333333333322,3.321534671966416,0.9009944996944275,8.18666666666667,3.321599289426886,0.8979387743763543,13.761111111111104,3.3213798249652755,0.6681297921991333,942.0403529411765,1,929.4581058912415,0.9444444444444444,6,1.4966738732745717,0.7355440335941672,0.8448143982113294,0.2543418146706693,388,3.8787616767621533,0.9962570522696136,500.8633257403189,501.0,0.9909434381597956,0.00111123458162018,289.4294396050646,0.010612673436488043,15.248586808401267,9.805748976336286,6.187610943083922,0.06399781133228244,0.1628
